"year"|"congress"|"title"|"abstract"|"link"|"tags"
"2018"|"35C3"|"Viva la Vita Vida: why clearing memory is hard."|"Since its release in 2012, the PlayStation Vita has remained one of the most secure consumer devices on the market. We will describe the defenses and mitigations that it got right as well as insights into how we finally defeated it. The talk will be broken into two segments: software and hardware. First, we will give some background on the proprietary security co-processor we deem F00D, how it works, and what we had to do to reverse an architecture with minimal public information. Next, we will talk about hardware attacks on a real world secure hardware and detail the setup process and the attacks we were able to carry out. This talk assumes no prior knowledge in hardware and a basic background in system software. Focus will be on the methods and techniques we've developed along the way."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Memsad: Wie die GFF mit strategischen Klagen für Freiheitsrechte kämpft und was in 2019 auf uns zukommt"|"This presentation will start off with a simple problem (how do you clear memory that holds sensitive content). It explores numerous possible solutions, and presents real live facts and figures. bugs in common applications will be shown. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Freedom needs fighters!: From 1 000 000 000 000 000 to 10: Breaking down 14 Orders of Magnitude"|"Der Talk gibt einen Überblick über die Arbeit der Gesellschaft für Freiheitsrechte (GFF): Wir klagen, um Grund- und Menschenrechte vor Gesetzgebern und Behörden zu schützen."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Conquering Large Numbers at the LHC"|"We are going to outline the ingredients necessary to perform measurements at the LHC, starting from an ordinary bottle of hydrogen. Let us take you on a journey following the path of the protons from this bottle to being ready for collisions in one of the detectors. Once the collisions are recorded we show the approaches and tools on how to extract the metaphorical needle in the haystack."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"No evidence of communication and morality in protocols: Off-the-Record protocol version 4: A long way to a vibrant future"|"OTRv4 is the newest version of the Off-The-Record protocol. It is a protocol where the newest academic research intertwines with real-world implementations. It is also one of the first protocols that comes from the global south which makes the political discussion around protocols an urgency.  This newest versions also asks us to revisit our definitions around deniability (online and offline) and how important is it to the world. In this talk we will try to start a discussion around the importance of protocols, its political/moral foundations, the real-world implementation of academic ideas, the importance of securely implementing them, the definition of deniability in the current world and the design of OTRv4."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Internet of Dongs: (even if you don’t have a Facebook account)"|"With great pleasure comes great responsibility. A responsibility, which is not taken enough into consideration by the smart sex toy manufacturers as they should, while handling extremely sensitive data. As long as there is no serious breach, there is no problem, right? This was the basis for a research project (Master Thesis) called “Internet of Dildos, a long way to a vibrant future”, dealing with the assessment of smart sex toys and identification of vulnerabilities in those products, including mobile apps, backends and the actual hardware.  After the assessment of a selection of multiple smart sex toys an abyss of vulnerabilities was revealed. The identified vulnerabilities range from technically interesting vulnerabilities to vulnerabilities which affect the privacy of the users in extreme and explicit ways. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"How Facebook tracks you on Android"|"<p>In this talk, we’re looking at third party tracking on Android. We’ve captured and decrypted data in transit between our own devices and Facebook servers. It turns out that some apps routinely send Facebook  information about your device and usage patterns - the second the app is opened. We’ll walk you through the technical part of our analysis and end with a call to action: We believe that both Facebook and developers can do more to avoid oversharing, profiling and damaging the privacy of their users.</p>"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"From Zero to Zero Day: Über die Identifikation des ersten kosmischen Teilchenbeschleunigers und den Beginn einer neuen Ära in der Multimessenger-Astronomie"|"In this talk I will share my story of how in a little over a year, a high school student with almost zero knowledge in security research found his first RCE in Edge."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Kosmische Teilchenbeschleuniger und ihre Spuren in der Antarktis: How high-level scripting languages make your hardware project beautifuly easy"|"Vor 5.7 Milliarden Jahren emittierte der Blazar TXS0506+056 eine große Menge schwach wechselwirkender Neutrinos. Von dem durch ein supermassives schwarzes Loch im Zentrum seiner Galaxie angetriebenen kosmischen Teilchenbeschleuniger fand eines dieser Teilchen seinen Weg zur Erde und interagierte mit Wassermolekülen im antarktischen Eis. Durch einen glücklichen Zufall konnte das IceCube Neutrino Observatory, ein Kubikkilometer großer Detektor aus instrumentiertem Eis, am 22. September 2017 eine Lichtspur aufzeichnen, die direkt zur Quelle zurück zeigte. Damit konnte erstmals ein bekanntes astrophysikalisches Objekt mit dem Ursprung eines kosmischen Neutrinos assoziert werden und das Ereignis IceCube-170922A schrieb Geschichte. Ein näherer Blick auf die während 2014-2015 gesammelten Daten zeigte, dass die Neutrino-Emission von TXS0506+056 phasenweise erhöht ist. Dies unterstützt die These, dass das Ereignis von 2017 tatsächlich dem Blazar zugeordnet werden kann und die Entdeckung wurde zu einem großer Erfolg für die Multi-Messenger Astrophysik. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"MicroPython – Python for Microcontrollers"|"MicroPython is a lean and efficient implementation of the Python 3 programming language that includes a small subset of the Python standard library and is optimised to run on microcontrollers and in constrained environments.<br> This talk will give an overview about the MicroPython hard- and software and introduces the community."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"In Soviet Russia Smart Card Hacks You: Hierarchical decentralized naming system used since 30 years"|"The classic spy movie hacking sequence: The spy inserts a magic smart card provided by the agency technicians into the enemy's computer, … the screen unlocks … What we all laughed about is possible!"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Domain Name System: When your browser is mining coins for other people"|"Whenever you enter a name into your computer, it resolves it to a numerical IP address. This resolution uses the Domain Name System (DNS), which is a hierarchical decentralised naming system used on the Internet. DNS is organised in a way that top-level domain (e.g. .com, .org) are delegated to registrars, which delegate subdomains (e.g. foo.com). This delegation is done as well via the DNS protocol via nameserver (NS) records. Since different types of data are kept in DNS, it can as well be seen as a distributed (and cached!) key-value store - which is fault-tolerant.  I will explain the basic usage of DNS, including stub and recursive resolver, server, various protocol extensions (zone transfer, dynamic updates, authentication, notifications, ...), privacy extensions (query path minimisation, DNS-over-TLS), provisioning let's encrypt certificates. I will talk about attacks (poisoning, amplification, ...) and implementation pitfalls (not get stuck in the recursive resolver). I implemented DNS with above mentioned extensions as minimized MirageOS unikernels over past years."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Web-based Cryptojacking in the Wild: Essential Tools for Developing, Testing and Debugging Systems Interacting with the Real World"|"A cryptojacking website abuses the computing resources of its visitors to covertly mine for cryptocurrencies in the browser. In this talk, we explore this phenomenon and answer, amongst others, the following questions: How does the mining script work under the hood? How common is this attack? How much money do the attackers earn? And how can I defend myself against such attacks?"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Modeling and Simulation of Physical Systems for Hobbyists: Medizingeräte für Alle "|"This is a foundations talk about modeling and simulation as tools for development, testing and debugging systems. It requires very little previous knowledge to address all makers and hobbyists interested in creating or modifying hardware that physically interacts with its environment (e.g. robots, drones, etc.). It explains the purpose of modeling and simulation, basic principles, and tips and tricks on a practical level."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Remo2hbo -Robustes und reparierbares Vitalparametermonitoring: Wie wir alle regelmäßig den Behörden ins Netz gehen und wie man immerhin mehr Transparenz schaffen kann"|"Moderne Medizintechnik ist teuer und wenn sie kaputt geht, dann kann man sie normalerweise nur durch Servicetechnikerinnen austauschen lassen. Designkriterien orientieren sich an den Gesundheitsversorgung reicher Länder. Wir stellen ein System zur Messung der wichtigsten Vitalparameter vor, das nicht nur open source und frei, sondern auch für den off-road Einsatz ausgelegt ist, wenn die Servicehotline nicht erreichbar ist. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Funkzellenabfrage: Die alltägliche Rasterfahndung unserer Handydaten: Über kreative Organisation, poltische Aktionen und das Bedürfnis nach vernetztem Aktivismus"|"Polizei und Geheimdienste sammeln per ""Funkzellenabfrage"" Tag für Tag Millionen von Standort-Daten. Netzbetreiber liefern den Behörden regelmäßig Datensätze aller Mobilfunknummern, die zu einem bestimmten Zeitpunkt in bestimmten Funkzellen waren. Entgegen den gesetzlichen Bestimmungen erfahren Betroffene nicht davon."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"#afdwegbassen: Protest, (Club-)Kultur und antifaschistischer Widerstand: How I learned to stop worrying and love the backdoor"|"Im Mai 2018 initiierte Reclaim Club Culture (RCC) in Berlin einen Protest gegen einen Aufmarsch der AfD und die AFDsierung der Gesellschaft. Zusammen mit mehr als 170 Techno Clubs, Festivals und Veranstalter*innen organisierten wir innerhalb von zwei Wochen drei Demozüge, auf denen sich mehr als 60.000 Demonstrant*innen versammelten. Dies ereignete sich in einem politischen Klima, in dem die Linke von den Erfolgen der Faschist*innen wie gelähmt schien und ein großer Teil der Gesellschaft immer weiter nach rechts abdriftete. Ausgehend von einer selbstkritischen Praxis werden wir der Frage nachgehen, wie und warum dies (scheinbar) plötzlich gelang. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Provable Security: How to write PCIe drivers in Rust, go, C#, Swift, Haskell, and OCaml"|"Modern cryptography is based on security-proofs. We will demonstrate how these work, why they are desirable and what their limitations are."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Safe and Secure Drivers in High-Level Languages: weaknesses in the encryption of solid state drives (SSDs)"|"Drivers are usually written in C for historical reasons, this can be bad if you want your driver to be safe and secure. We show that it is possible to write low-level drivers for PCIe devices in modern high-level languages. We are working on super-fast user space network drivers for the Intel 82599ES (ixgbe) 10 Gbit/s NICs in different high-level languages. We've got fully working implementations in Rust, C#, go, OCaml, Haskell, and Swift. All of them are written from scratch and require no kernel code.  Check out <a href=""https://github.com/ixy-languages/ixy-languages"">our GitHub page</a> with links to all implementations, performance measurements, and publications for further reading."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Self-encrypting deception"|"<p>We have analyzed the hardware full-disk encryption implementation of several Self-Encrypting Drives (SEDs) from Samsung and Crucial (Micron) by reverse engineering their firmwares. The vendors combined cover a majority of the market share of SEDs sold today.</p>  <p>In theory, the security guarantees offered by hardware encryption are similar to those of software implementations. In reality, we found that many hardware implementations have critical security weaknesses, for many models allowing for complete recovery of the data without knowledge of any secret.</p>  <p>BitLocker, the encryption software built into Microsoft Windows will rely exclusively on hardware full-disk encryption if the drive advertises supported for it. Thus, for these drives, data protected by BitLocker is also compromised.</p>  <p>This challenges the view that full-disk encryption implemented in hardware is preferable over software. We conclude that one should not rely solely on hardware encryption offered by SEDs.</p>"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Matrix, the current status and year to date: Langfristig bezahlbares, gemeinsames „Mieteigentum“ schaffen – 	auch ohne Banken"|"Matrix is an open standard for communication over the Internet. I will talk about the matrix standard, both the technical implementation and the reasons for its creation. We will focus on the changes and progress that has been made in the previous year, particularly getting the specification out of beta, and the growth of the ecosystem. Finally, the Matrix environment continues to develop, and we’ll look at the roadmap for the future."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Die Häuser denen, die darin wohnen!"|"Wir wenden uns gegen Gentrifizierung, Luxussanierung und Spekulation mit Häusern. Das Mietshäuser Syndikat ist ein bundesweiter Verbund linker, selbstverwalteter Hausprojekte mit dem Ziel der Initiierung und dauerhaften Erhaltung von gemeinschaftlich genutztem und bezahlbarem Wohn- und Gewerberaum. Der Grundgedanke: Gemeineigentum wird geschaffen und dauerhaft dem Markt entzogen. Die Mieter*innen sind zugleich Besitzer*innen ohne private Gewinnerzielungsabsichten, sie transferieren Knowhow und oft auch Direktkredite an andere Hausprojekte."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Mehr schlecht als Recht: Grauzone Sicherheitsforschung: Blockchain origins and related buzzwords, described in pictures."|"Reverse Engineering zum Aufspüren von Schwachstellen ist gängige Praxis. Umso überraschender kam für 2 Forschungsteams die Abmahnung durch Rechtsanwälte eines Herstellers. Sie hatten Schwachstellen aufgedeckt und damit, so der Hersteller, seine Rechte verletzt. Vorwurf? Vom Verstoß gegen das Urheberrecht bis zum Verrat von Geschäftsgeheimnissen war alles dabei. Nach hunderten Seiten an Schriftsätzen, einem zurückgehaltenen Paper sowie 7 Stunden Marathon-Prozess konnte ein Vergleich geschlossen werden, bei dem wir mit einer Verpflichtung zum Responsible Disclosure davon kamen - die Kernfragen bleiben jedoch offen: Welche Teile des Reverse Engineering sind rechtswidrig? Verstößt Reversing auch zum Zwecke der IT-Sicherheitsforschung gegen das Urheberrechtsgesetz? Was schützt in Zukunft Sicherheitsforscher vor rechtlichen Schritten des Herstellers? Wie können sich Unternehmen verhalten und welche Abwägungen müssen vor der Veröffentlichung getroffen werden?  Wir berichten vom Ablauf eines solchen Prozesses inklusive Anekdoten, weisen auf die Unklarheiten in geltendem Recht hin und schaffen ein Bewusstsein für die Problematik."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"A Blockchain Picture Book: Mein DIY-Smartphone-Bau "|"Where is the blockchain, how long is it, and what does it have to do with cryptography? And is it really something completely new? I spent a lot of time in pubs explaining to people what this blockchain hype is all about. It turns out that the best way to do that is to use images - literally. The idea behind this talk is to give you a rough understanding of the scientific background  behind the Blockchain technology."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Butterbrotdosen-Smartphone"|"Ich möchte euch zeigen, wie ich mir aus einem Raspberry PI ein Smartphone baue. Auf welche Probleme und Schwierigkeiten ich dabei gestoßen bin und welche Lösungen ich gefunden habe. Das Projekt ist noch nicht abgeschlossen, es fehlen noch ein paar Kleinigkeiten. Trotzdem will ich euch schon mal mein Smartphone in der praktischen Butterbrotdose zeigen und euch erzählen wie es entstanden ist."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Hacking the Human Microbiome"|"The human microbiome is a diverse community of bacteria that lives inside us. Their contribution towards our personal well-being or sickness is controversially discussed within the scientific world and, likewise, in our society. First attempts to rationally (reverse-)engineer the human microbiome are hyped in medicine and within the DIY biohacking scene. The implications of these endeavours potentially concern several aspects of our life: eating habits, fitness state, susceptibility for infections, aging, and cancer. But what about ethical aspects of hacking the human microbiome? How can biosafety be maintained? Are there any data security issues? I will seriously discuss the state-of-the-art and future directions of the research to show whether actual hacking of the human microbiome is rather science or fiction."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Circumventing video identification using augmented reality: Ein Jahr unter der rechtsextremen Regierung"|"Video identification is the process of establishing the identity of a person via video chat. The person to be identified has to show his face as well as her official ID card to the camera. This lecture gives a step-by-step tutorial on how such video streams can be augmented with computer-generated official ID cards, including all visible watermarks."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Österreich: Überwachungsstaat oder doch nur Digitalisierung für Anfänger?: a try to explain the ecosystem"|"In Österreich regiert seit einem Jahr eine Koalition aus der rechtskonservativen ÖVP und der rechtsextremen FPÖ. Eine ihrer ersten Maßnahmen war eine vollkommen überzogene Verschärfung von Überwachungsbefugnissen: Bundestrojaner, Anlassdatenspeicherung, verstärkte Videoüberwachung, Straßenüberwachung. Registrierungspflicht für SIM-Karten, etc. Zugleich wurde versucht, die Datenschutzgrundverordnung (DSGVO) zu untergraben. Betroffenenrechte wurden ausgeschlossen, weite Ausnahmen geschaffen und Strafen sollen am besten gleich gar nicht angewendet werden. In diesem Talk geben wir ein Update über die netzpolitische Lage in Österreich. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Internet, the Business Side: Interdisciplinary research in Painting and Robotics. with Prof. Oliver Deussen, PhD candidate Marvin Guelzow, and the Artist Liat Grayver."|"Net neutrality, a big buzzword in the last years. It is not only a buzzword? There are economic reasons why it is a stake. This talk tries to give an overview and explain how money is made in the ""internet"" and how it is related to net neutrality."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Transhuman Expression: How soft and hardware can play a key role in saving lives at sea and why Frontex doesn´t like it"|"The meeting point of art and science as a place of inspiration, exchange of knowledge and creation is the main focal point of the talk. Together with Prof. Oliver Deussen, the PhD candidate Marvin Guelzow, and Liat Grayver we will discuss both the technical challenges and innovation aspects in the development of the e-David robot, alongside the the social and artistic practice its offers. Topics as such  “paradigms of creativity” under the title “New Materialism / Anthropocentrism / Posthumanism” will be presented with the goal to position and understand machine-assisted creative interfaces within the broader field of media art and painting traditions."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Planes and Ships and Saving Lives: Tamper Proofing Commodity Hardware and other Applications"|"The death rate at Europes seaborder reached a historical record: One out of five trying for Europe drowned this September: Main reason is the crackdown on sea rescue by European authorithies who barely pass any information on distress cases to competent rescue workers. The hope of those trying to escape torture, slavery hunger and other forms of violence therefore soleyly lies on the efforts of the civil rescue fleet.  In the future, a civil society run maritime rescue coordination center could help to significantly reduce the death rate at sea. This talk will focus on the software and hardware components used on the aerial and nautical assets of the civil rescue fleet.  We´ll talk about the difficulties installing sat com on a moving ship or even an aircraft, how the camera system of the Sea-Watch 3 recorded the evidence that is now challenging the Italian state at the European Court of human rights, how important data is secured if the state challenges you as in the case of the LIFELINE and about a software that will help to join forces in the near future to coordinate rescues in an efficient way. Help is still needed to tear down Europes wall. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Enclosure-PUF: Enforcing strong network segmentation, without anyone noticing"|"We are presenting an innovative technology, which allows verifying the authenticity, integrity and/or the physical state of an item by employing the propagation behaviour of electromagnetic waves. In particular, it enables to check for any tamper attempts for larger structures, such as off-the-shelf computers and their periphery. The technology extends existing tamper proof approaches from the chip/PCB to a system level and is easily retrofittable. In this presentation, we are demonstrating exemplary tamper proofing in order to protect secret information without an attack-detection or data-deletion circuit (!), which is a known difficult problem and an imperfect undertaking. Therefore, we demonstrate the simplicity and effectiveness using a very cheap self-made testbed (using alumium foil) to protect standard hardware against invasive attacks, such as needle probing through the case. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Sneaking In Network Security: Reliably finding bugs to escape the Chrome sandbox"|"Highly compartmentalized network segmentation is a long-held goal of most blue teams, but it's notoriously hard to deploy once a system has already been built. We leveraged an existing service discovery framework to deploy a large-scale TLS-based segmentation model that enforces access control while automatically learning authorization rules and staying out of the way of developers. We also did it without scheduling downtime or putting a halt to development. This talk covers how we engineered this, and shares lessons learned throughout the process."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Attacking Chrome IPC: live coding performance"|"In this talk, I discuss how to reliably find bugs in the Chrome IPC system with the goal of escaping the sandbox. I show how to enumerate the attack surface, how to identify the weak areas, and how to fuzz those areas efficiently to consistently produce bugs."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"A WebPage in Three Acts: Hacking Visual Culture"|"A Web Page in Three Acts is a live coding performance which combines principles of choreography within the formal structures of coding. An assemblage of semi-improvised visuals and composition experiments in web environments. The screen becomes an open stage for the hybrid code which links choreography and web programming as well as body and language."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Media Disruption Led By The Blind: How cooperative online structures can facilitate sustainable offline activism"|"Visual culture dominates our societies, every day encouraging and rewarding corporations and their users to create more visual content to populate their digital spaces and build their digital lives. But what if there was an unseen method of disruption to these powers? What can we learn from the blind and their increased awareness of sound and vibration to disrupt and circumvent these powers without detection?"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"The foodsaving grassroots movement: … und warum ihr dabei mitmachen solltet"|"When you're fighting for a cause, you need tools that reflect your values. While venture capital-backed tools are seductive, especially at the beginning of your movement, they can be harmful in the long-term. This session shows how co-operatively owned, non-hierarchically built Free and Open Source Software (FOSS) provides a more sustainable, and equitable, solution."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Repair-Cafés"|"Die Repaircafé-Bewegung rollt über unser Land herein. Wie können wir uns daran beteiligen und Synergien nutzen?"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"What the flag is CTF?: Von Cambridge Analytica zur EU-Wahl"|"Every year since 2011 on the 28C3 we organize a Capture the Flag contest for people on the Congress and from all over the world. This year we want to give you an overview about what a CTF is, the challenges, the players, the community and how much fun it is to play (not only our) CTF."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Microtargeting und Manipulation: Die Höhen und Tiefen der deutschen und europäischen Netzpolitik"|"Die Möglichkeiten des Microtargetings, aber auch der Desinformation mit Hilfe von Werbeplattformen wie Facebook sind vielfältiger, als man vor dem Cambridge-Analytica-Skandal vielleicht vermutet hätte. Darauf wollen wir auch angesichts der anstehenden Wahlen in Europa einen Blick werfen."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Netzpolitischer Wetterbericht 2018"|"Das Jahr 2018 bietete wieder zahlreiche Beispiele für einen netzpolitischen Wetterbericht. Die Große Koalition lief sich mit der Bundesregierung warm und am Ende des Jahres droht man den Überblick über zahlreiche Kommissionen und Arbeitsgruppen zur Digitalisierung zu verlieren.  Die gute Nachricht ist: Netzpolitik ist angekommen und geht nicht mehr so schnell weg. Die schlechte Nachricht ist: Beispiele für eine bessere Netzpolitik, Wert auf den Schutz und Ausbau von Grund- und Verbraucherrechte legt, gibt es leider eher weniger.  "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Dissecting Broadcom Bluetooth"|"Broadcom's Bluetooth firmware on popular devices – such as Nexus 5, Nexus 6P, Raspberry Pi 3, and Raspberry Pi 3+ – shares the same firmware update mechanisms, which allows for local firmware modifications. With InternalBlue we published a framework to change lower Bluetooth layers. In this talk we go even further and demonstrate a remote exploit in the Broadcom firmware."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Security Nightmares 0x13"|"Was hat sich im letzten Jahr im Bereich IT-Sicherheit getan? Welche neuen Entwicklungen haben sich ergeben? Welche neuen Buzzwords und Trends waren zu sehen?"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Closing Event"|"Hier hört es auf."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Lightning Talks Day 4: exploring the dark"|"Lightning Talks are short lectures (almost) any congress participant may give! Bring your infectious enthusiasm to an audience with a short attention span! Discuss a program, system or technique! Pitch your projects and ideas or try to rally a crew of people to your party or assembly! Whatever you bring, make it quick!"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Let's reverse engineer the Universe: Up and to the right: All the statistics about this event you could wish for"|"There is four times more dark matter and over fifteen times more dark energy than regular matter in the universe. And we have absolutely no idea what these invisible dark substances might be. This talk will show how we know that dark energy and dark matter exist, although we cannot see them directly. This kind of reverse enigneering of the universe already revealed some interesting features of the dark parts. However, the true nature of dark matter and dark energy are literally in the dark."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"35C3 Infrastructure Review: A way to fix lazy eye?"|"35C3 is run by teams of volunteers. In this event, they will provide some insight into the challenges they faced while building the GSM, DECT and IP networks, running video streams, or organizing ticket sales. All graphs will be pointing up and to the right."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Hacking how we see"|"We mostly see with the mind, and the mind is flexible. For the four hundred million people with amblyopia (lazy eye), their brain encountered an installation error when linking both eyes as babies.  As a ""Plan B"", their brain switched one eye off.  I'll talk a bit about how the visual system works, and how our open-source virtual reality software (backed by social impact lab Leipzig and the prototypefund.de) can hack through that suppression and provide a chance to ""re-install"" full sight with two eyes. "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Open Source Orgelbau: Preserving access to the open Internet with circumvention technology"|"Spaß und ein kleines Bisschen Wissenschaft mit 3D-gedruckten Orgelteilen"|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Cat & Mouse: Evading the Censors in 2018: exploring the relations between design and perception of machines and the dynamics in between"|"The deepening of global Internet infrastructure comes accompanied with an invigorated capacity and intent by adversaries to control the information that flows across it. Inextricably, political motivations and embedded power structures underlie the networks through which we interpret and understand our societies and our world - censorship threatens the integrity of the public sphere itself. The increasing technical sophistication of information controls deployed by censors in adversarial network environments around the world can be uniquely viewed and researched by circumvention tool providers, whose work continues to preserve access to the open Internet for all communities. Through this presentation, we endeavour to share insights gained from the front lines of this technical contest."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Are machines feminine?: Unlocking God Mode on Linux"|"Why do navigation systems have feminine voices? We know Tay, Eliza, Siri not only as female names, but also as chatbots and software, which directly interact with humans. Although computer programs are per se genderless, gender seems not to be cancelled out in human-machine interaction, but why? "|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Kernel Tracing With eBPF"|"Have you ever wanted to trace all syscalls or dump all IPC traffic across a Linux system? Until recently, doing so may have required some significant setup involving a half-baked tracing kernel module, a custom kernel module, or even using a kernel debugger. This talk will introduce the eBPF functionality of the Linux kernel and cover practical uses of the technology beyond mere code profiling. We will show how eBPF can be used both defensively and offensively to protect, or compromise, a system.  This talk will primarily focus on using eBPF to dynamically instrument kernel functionality and gain deep insight on the workings of both kernel and userspace code across a running system. Attendees will leave with practical knowledge for using eBPF to (performantly) watch every action taken on a running system and make processes reveal their secrets."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Augmented Reality: Bridging the gap between the physical and the digital world: Fantastic Media Manipulation"|"There has been a lot of talk about Virtual Reality (VR), but still there are very little applications to enhance our everyday lives outside of entertainment. Augmented Reality (AR), the less known sibling of VR, has the power to have a more profound impact on our lives than VR ever could. Instead of replacing the real world with a virtual one, AR enhances the reality with virtual content. Therefore, AR can be a gateway for people in accessing and understanding todays technology and could provide vast possibilities to support our everyday lives, e.g., for navigation, traveling, or education. This talk will give an overview on AR in general and explain its possible benefits and use cases, as well as the issues that may arise, e.g., regarding privacy, data security, as well as psychological and sociological challenges. The talk requires no special knowledge and is suited for people with little exposure to AR and mixed reality, but it will also give insights into current relevant research and development."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
"2018"|"35C3"|"Radical Digital Painting: OpenSchufa und OffeneGesetze"|"Radical Digital Painting groups and presents several ideas and artifacts related to contemporary painting and contextualizes its connection to historical processes and digital technology. It is inspired by and is a continuation of Radical Computer Music."|"https://events.ccc.de/congress/2018/Fahrplan/schedule.xml"|""
